X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
11	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
12	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
13	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
14	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
15	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
16	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
17	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
18	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
19	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
20	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
21	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
22	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
23	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
24	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
25	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
26	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
27	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
28	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
29	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
30	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
31	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
32	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
33	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
34	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
35	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
36	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
37	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
38	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
39	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
40	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
41	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
42	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
43	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
44	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
45	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
46	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
47	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
48	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
49	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
50	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
51	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
52	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
53	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
54	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
55	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
56	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
57	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
58	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
59	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
60	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
61	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
62	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
63	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
64	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
65	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
66	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
67	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
68	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
69	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
70	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
71	10.53741	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227
72	20.7798835927809	22.232991518021	20.802592032597	9.77442487295605	12.1028309212313	2.20538164688898	0.0953697798028141	4.03906528664479	2.97023087537117	0.286264095746139	8.4343403483985	7.98472083996504	13.8069034005891	6.49953658165223	10.3883728115256	10.510903877644	5.37627544918617	0.566272856245261	3.37171550511488	5.57109106380703	6.74362784885191	15.8484836846426	16.3540967577227	16.9607876650332
